typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,73,74.35897435897434,0.0,1.0,0.0,1.0,0.0,0.0,9.460187479797437,0.0,0.0,0.0,0.0,0.0,1.0,28.95547832928989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.811915161114094,0.0,0.0,0.0,0.0,1.0,0.0,15.057812912614152,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.123340317713335,0.0,0.0,0.0,0.0,1.0,0.0,8.860713536887632,0.0,0.0,0.0,0.0,0.0,1.0,24.811915161114012,0.0,0.0,0.0,0.0,1.0,0.0,24.811915161114012,0.0,0.0,0.0,0.0,1.0,0.0,18.43016544824933,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,74,21.15384615384616,0.0,0.0,0.0,0.0,1.0,0.0,24.01680853356319,0.0,0.0,0.0,0.0,1.0,0.0,29.36745501792705,0.0,0.0,0.0,0.0,1.0,0.0,1.239239728409291,0.0,0.0,0.0,0.0,1.0,0.0,0.8668040461279974,0.0,0.0,0.0,0.0,0.0,1.0,22.581467168653703,0.0,0.0,0.0,0.0,1.0,0.0,66.66666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.561598198058214,0.0,0.0,0.0,0.0,1.0,0.0,24.005326388856467,0.0,0.0,0.0,0.0,1.0,0.0,0.8668040461279622,0.0,0.0,0.0,0.0,0.0,1.0,0.8668040461279622,0.0,0.0,0.0,0.0,0.0,1.0,18.39168911119661,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,75,62.82051282051282,0.0,0.0,1.0,0.0,0.0,0.0,8.67363430664799,0.0,0.0,0.0,0.0,0.0,1.0,46.269381655146645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3247807475957982,0.0,0.0,0.0,0.0,0.0,1.0,10.148934262666812,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.8576289216568695,0.0,0.0,0.0,0.0,1.0,0.0,8.161586375782559,0.0,0.0,0.0,0.0,0.0,1.0,1.3247807475957938,0.0,0.0,0.0,0.0,0.0,1.0,1.3247807475957938,0.0,0.0,0.0,0.0,0.0,1.0,17.00654097729896,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,76,74.35897435897434,0.0,1.0,0.0,1.0,0.0,0.0,13.770067880616311,0.0,0.0,0.0,0.0,0.0,1.0,28.95547832928989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.335936376340605,0.0,0.0,1.0,0.0,0.0,0.0,22.18807497624327,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.1233403177133363,0.0,0.0,0.0,0.0,1.0,0.0,12.799096445231081,0.0,0.0,0.0,0.0,0.0,1.0,36.33593637634057,0.0,0.0,1.0,0.0,0.0,0.0,36.33593637634057,0.0,0.0,1.0,0.0,0.0,0.0,18.43016544824933,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,77,26.92307692307693,0.0,0.0,0.0,0.0,1.0,0.0,36.34306647990518,0.0,0.0,0.0,0.0,1.0,0.0,36.35226680562795,0.0,0.0,0.0,0.0,1.0,0.0,1.6012792406918377,0.0,0.0,0.0,0.0,1.0,0.0,2.330011950447477,0.0,0.0,0.0,0.0,1.0,0.0,34.73628834064674,0.0,0.0,0.0,0.0,1.0,0.0,51.42857142857142,0.0,0.0,0.0,0.0,1.0,0.0,65.28083723005689,0.0,1.0,0.0,1.0,0.0,0.0,33.461807003316224,0.0,0.0,0.0,0.0,1.0,0.0,2.330011950447485,0.0,0.0,0.0,0.0,1.0,0.0,2.330011950447485,0.0,0.0,0.0,0.0,1.0,0.0,17.776067718353215,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,78,34.615384615384606,0.0,0.0,0.0,0.0,1.0,0.0,20.35341019286715,0.0,0.0,0.0,0.0,1.0,0.0,37.750157994522866,0.0,0.0,0.0,0.0,1.0,0.0,0.017312998900039987,0.0,0.0,0.0,0.0,1.0,0.0,4.513366955669921,0.0,0.0,0.0,0.0,1.0,0.0,20.998912279024765,0.0,0.0,0.0,0.0,1.0,0.0,83.33333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.3632151965848005,0.0,0.0,0.0,0.0,0.0,1.0,20.658954495859632,0.0,0.0,0.0,0.0,1.0,0.0,4.513366955669916,0.0,0.0,0.0,0.0,1.0,0.0,4.513366955669916,0.0,0.0,0.0,0.0,1.0,0.0,17.660638707195073,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,79,30.448717948717945,0.0,0.0,0.0,0.0,1.0,0.0,29.458032539597024,0.0,0.0,0.0,0.0,1.0,0.0,34.98349834983499,0.0,0.0,0.0,0.0,1.0,0.0,2.2504818761742573,0.0,0.0,0.0,0.0,1.0,0.0,2.5536076828223666,0.0,0.0,0.0,0.0,1.0,0.0,29.86915634546987,0.0,0.0,0.0,0.0,1.0,0.0,54.54545454545454,0.0,0.0,0.0,0.0,1.0,0.0,43.20365471850104,0.0,0.0,1.0,0.0,0.0,0.0,26.86850623238773,0.0,0.0,0.0,0.0,1.0,0.0,2.5536076828223777,0.0,0.0,0.0,0.0,1.0,0.0,2.5536076828223777,0.0,0.0,0.0,0.0,1.0,0.0,17.891496729511353,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,80,74.35897435897434,0.0,1.0,0.0,1.0,0.0,0.0,13.770067880616311,0.0,0.0,0.0,0.0,0.0,1.0,28.95547832928989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.33593637634064,0.0,0.0,1.0,0.0,0.0,0.0,22.18807497624327,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.1233403177133363,0.0,0.0,0.0,0.0,1.0,0.0,12.799096445231081,0.0,0.0,0.0,0.0,0.0,1.0,36.33593637634057,0.0,0.0,1.0,0.0,0.0,0.0,36.33593637634057,0.0,0.0,1.0,0.0,0.0,0.0,18.43016544824933,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
1,81,12.466843501326261,0.0,0.0,0.0,0.0,0.0,1.0,62.094601874797966,0.0,1.0,0.0,1.0,0.0,0.0,86.74420840142271,0.0,1.0,0.0,1.0,0.0,0.0,61.86168254339729,0.0,1.0,0.0,1.0,0.0,0.0,61.45633643464695,0.0,1.0,0.0,1.0,0.0,0.0,64.60507413249034,0.0,1.0,0.0,1.0,0.0,0.0,12.06896551724138,0.0,0.0,0.0,0.0,1.0,0.0,45.4087178719525,0.0,0.0,1.0,0.0,0.0,0.0,68.69317675105421,0.0,1.0,0.0,1.0,0.0,0.0,61.456336434646786,0.0,1.0,0.0,1.0,0.0,0.0,61.456336434646786,0.0,1.0,0.0,1.0,0.0,0.0,38.861100423239705,0.0,1.0,0.0,1.0,0.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
0,82,51.53846153846153,0.0,0.0,0.0,0.0,1.0,0.0,17.196422799267314,0.0,0.0,0.0,0.0,1.0,0.0,30.61997474915277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2259406801773909,0.0,0.0,0.0,0.0,0.0,1.0,17.397498689246824,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,14.917296459901776,0.0,0.0,0.0,0.0,1.0,0.0,15.409982533817532,0.0,0.0,0.0,0.0,0.0,1.0,1.225940680177393,0.0,0.0,0.0,0.0,0.0,1.0,1.225940680177393,0.0,0.0,0.0,0.0,0.0,1.0,18.27626010003848,0.0,0.0,0.0,0.0,1.0,0.0,0.06040404,0.49,2.9116,2.206060606,0.34674822899999996,-0.361598844,0.09055118110236221,0.09209257473481196,0.061196105702364396,0.13439635535307518
