typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,1,74.19354838709677,0.0,1.0,0.0,1.0,0.0,0.0,5.569453587886765,0.0,0.0,0.0,0.0,0.0,1.0,70.08700569093827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5942178231232565,0.0,0.0,0.0,0.0,0.0,1.0,5.576708749940474,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9778568352263706,0.0,0.0,0.0,0.0,0.0,1.0,5.517437735870462,0.0,0.0,0.0,0.0,0.0,1.0,0.594217823123259,0.0,0.0,0.0,0.0,0.0,1.0,0.594217823123259,0.0,0.0,0.0,0.0,0.0,1.0,38.699888196773685,0.0,0.0,0.0,0.0,0.0,1.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,2,40.32258064516129,0.0,0.0,0.0,0.0,1.0,0.0,20.25016458196181,0.0,0.0,0.0,0.0,0.0,1.0,68.24450788649139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.315559732212784,0.0,0.0,0.0,0.0,0.0,1.0,20.806358616666003,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.2489308880940098,0.0,0.0,0.0,0.0,0.0,1.0,18.57100007033944,0.0,0.0,0.0,0.0,0.0,1.0,1.3155597322127792,0.0,0.0,0.0,0.0,0.0,1.0,1.3155597322127792,0.0,0.0,0.0,0.0,0.0,1.0,38.92349464941702,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,3,18.27956989247312,0.0,0.0,0.0,0.0,0.0,1.0,14.075049374588547,0.0,0.0,0.0,0.0,0.0,1.0,54.55270197966829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1292972293031837,0.0,0.0,0.0,0.0,0.0,1.0,13.06447383201474,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06679557109058464,0.0,0.0,0.0,0.0,0.0,1.0,14.146578949857949,0.0,0.0,0.0,0.0,0.0,1.0,0.12929722930316687,0.0,0.0,0.0,0.0,0.0,1.0,0.12929722930316687,0.0,0.0,0.0,0.0,0.0,1.0,41.04775594952883,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,4,74.19354838709677,0.0,1.0,0.0,1.0,0.0,0.0,5.424621461487821,0.0,0.0,0.0,0.0,0.0,1.0,72.17270704852018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.652123981308478,0.0,0.0,0.0,0.0,1.0,0.0,6.240151762210162,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,7.336629573373567,0.0,0.0,0.0,0.0,1.0,0.0,4.201486513166465,0.0,0.0,0.0,0.0,0.0,1.0,9.652123981308408,0.0,0.0,0.0,0.0,1.0,0.0,9.652123981308408,0.0,0.0,0.0,0.0,1.0,0.0,38.46030985465581,0.0,0.0,0.0,0.0,0.0,1.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,5,41.935483870967744,0.0,0.0,0.0,0.0,1.0,0.0,0.3291639236339689,0.0,0.0,0.0,0.0,0.0,1.0,59.01643659711075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.574990092927921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07869367751073894,0.0,0.0,0.0,0.0,0.0,1.0,0.22054389899647284,0.0,0.0,0.0,0.0,0.0,1.0,0.5749900929279205,0.0,0.0,0.0,0.0,0.0,1.0,0.5749900929279205,0.0,0.0,0.0,0.0,0.0,1.0,40.2491614758026,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,6,47.096774193548384,0.0,0.0,0.0,0.0,1.0,0.0,11.73140223831468,0.0,0.0,0.0,0.0,0.0,1.0,69.41785947677973,0.0,0.0,0.0,0.0,0.0,1.0,0.33019892965801084,0.0,0.0,0.0,0.0,0.0,1.0,14.496192961186626,0.0,0.0,0.0,0.0,1.0,0.0,13.06904819193647,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0509142996438285,0.0,0.0,0.0,0.0,1.0,0.0,9.71209888873793,0.0,0.0,0.0,0.0,0.0,1.0,14.49619296118661,0.0,0.0,0.0,0.0,1.0,0.0,14.49619296118661,0.0,0.0,0.0,0.0,1.0,0.0,38.77974764414631,0.0,0.0,0.0,0.0,0.0,1.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,7,21.935483870967737,0.0,0.0,0.0,0.0,0.0,1.0,28.87425938117182,0.0,0.0,0.0,0.0,1.0,0.0,58.633222496408216,0.0,0.0,0.0,0.0,0.0,1.0,0.019482662942653932,0.0,0.0,0.0,0.0,0.0,1.0,11.648138282299053,0.0,0.0,0.0,0.0,1.0,0.0,28.33701168538938,0.0,0.0,0.0,0.0,1.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8929763266846031,0.0,0.0,0.0,0.0,0.0,1.0,25.566172789096136,0.0,0.0,0.0,0.0,1.0,0.0,11.648138282299035,0.0,0.0,0.0,0.0,1.0,0.0,11.648138282299035,0.0,0.0,0.0,0.0,1.0,0.0,40.313049033700686,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,8,46.236559139784966,0.0,0.0,0.0,0.0,1.0,0.0,14.614878209348252,0.0,0.0,0.0,0.0,0.0,1.0,64.6000067348382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9310180603606772,0.0,0.0,0.0,0.0,0.0,1.0,13.861804421127431,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5622772602374484,0.0,0.0,0.0,0.0,0.0,1.0,15.04404312818071,0.0,0.0,0.0,0.0,0.0,1.0,0.9310180603606846,0.0,0.0,0.0,0.0,0.0,1.0,0.9310180603606846,0.0,0.0,0.0,0.0,0.0,1.0,39.40265133365277,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,9,32.25806451612903,0.0,0.0,0.0,0.0,0.0,1.0,18.70967741935484,0.0,0.0,0.0,0.0,0.0,1.0,65.8910653127441,0.0,0.0,0.0,0.0,0.0,1.0,1.200692291347197,0.0,0.0,0.0,0.0,1.0,0.0,3.4537440434314526,0.0,0.0,0.0,0.0,0.0,1.0,19.52965679209291,0.0,0.0,0.0,0.0,0.0,1.0,76.19047619047619,0.0,0.0,1.0,0.0,0.0,0.0,2.1331888298554174,0.0,0.0,0.0,0.0,0.0,1.0,16.221121925841132,0.0,0.0,0.0,0.0,0.0,1.0,3.453744043431477,0.0,0.0,0.0,0.0,0.0,1.0,3.453744043431477,0.0,0.0,0.0,0.0,0.0,1.0,39.226960549432995,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
0,10,29.032258064516128,0.0,0.0,0.0,0.0,0.0,1.0,18.011849901250827,0.0,0.0,0.0,0.0,0.0,1.0,59.79777101961285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.969848975024288,0.0,0.0,0.0,0.0,1.0,0.0,17.796388992920058,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5226872806061623,0.0,0.0,0.0,0.0,0.0,1.0,16.178276374919985,0.0,0.0,0.0,0.0,0.0,1.0,5.969848975024292,0.0,0.0,0.0,0.0,1.0,0.0,5.969848975024292,0.0,0.0,0.0,0.0,1.0,0.0,40.12138636000639,0.0,0.0,0.0,0.0,1.0,0.0,0.031895937,0.17391304300000002,3.168438907,2.220776907,0.281875749,-0.194378377,0.2559055118110236,0.2068466730954677,0.15299026425591097,0.3052391799544419
